0	1.18003e-11	-2.89779e-13	6.31147e-13	1.30522e-12	-4.06451e-12	-4.66163e-11	-5.8816e-12	-4.87956e-12	8.94999e-12	5.77501e-12	-5.37033e-13	2.17275e-12	1.46116e-12	1.05062e-12	-6.92899e-12	-1.35705e-11	-1.71793e-12	-1.38836e-11	-4.77457e-12	-4.79942e-12	-5.30784e-12	2.03079e-12	3.54591e-12	1.72694e-12	1.21637e-12	-1.17876e-12	6.1333e-12	4.93385e-13	-1.8711e-11	3.35951e-12	4.57155e-12	-8.94586e-12	-1.26812e-12	-6.56361e-11	-3.38915e-12	8.18075e-11	2.43911e-11	2.44416e-14	6.77912e-12	-2.74509e-11	6.2457e-13	1.66125e-12	-1.08427e-11	8.82357e-12	1.47391e-12	8.19634e-13	2.40191e-13	-2.33007e-12	-2.57492e-12	-4.32364e-11	6.65431e-11	-6.24486e-13	-2.27021e-12	-7.66466e-12	-1.53584e-12	-7.07841e-13	3.05595e-12	-2.42604e-12	5.62367e-14	-4.18274e-12	8.76108e-13	4.13153e-12	5.26812e-13	3.26795e-12	6.7472e-13	4.30013e-12	1.51265e-12	-7.09481e-12	1.94739e-12	2.20907e-11	-2.27906e-13	1.45684e-12	8.318e-13	4.81785e-12	-6.05969e-13	-9.9034e-14	-3.95813e-12	-4.99688e-13	1.21853e-12	3.17111e-12	-1.02906e-11	6.85623e-12	4.26784e-12	2.19987e-11	7.68918e-12	2.38419e-12	1.16571e-11	4.04421e-11	2.20635e-12	4.11116e-12	4.76099e-12	4.78139e-11	-5.10052e-12	-8.01491e-11	-4.27747e-12	-1.27979e-11	-5.80357e-12	-9.7849e-12	2.64792e-12	-1.26713e-12	-8.32836e-12	3.8898e-12	-5.06379e-12	-4.32368e-12	4.96749e-13	4.34444e-11	4.67709e-13	3.06418e-13	-1.57805e-13	-2.4464e-12	7.50142e-13	2.30429e-12	1.14331e-12	-5.97684e-13	4.09109e-12	-4.00584e-12	-3.81359e-12	2.48847e-11	3.00942e-12	-2.53593e-12	-2.15764e-12	-9.68665e-13	3.69377e-12	1.00606e-12	8.52608e-13	3.47059e-12	-1.09342e-11	-8.33108e-14	8.91154e-12	-8.79892e-12	5.69046e-12	-1.08605e-11	1.78359e-12	-1.74766e-13	-2.89505e-12	9.30542e-12	3.68135e-11	-2.7116e-12	-4.1068e-12	-3.15436e-11	-1.52529e-11	-8.29487e-12	1.00354e-11	1.80612e-12	3.27103e-12	1.20569e-12	1.15533e-12	4.98772e-12	4.16149e-13	1.50041e-10	1.0936e-12	2.45399e-12	3.56948e-12	-3.58814e-12	1.60483e-12	-7.17442e-13	-1.12944e-12	2.47982e-12	3.73975e-12	3.34887e-12	3.0949e-12	1.35186e-12	1.35578e-12	-1.45352e-12	4.00738e-12	-2.15133e-12	-1.91805e-12	-1.47022e-12	-6.16474e-13	-1.25636e-11	1.68091e-12	-2.2689e-12	-1.10216e-12	3.27646e-12	-2.23377e-12	-2.15554e-12	2.98121e-12	-1.92484e-12	4.57333e-13	1.78275e-12	-9.76625e-12	-1.00107e-11	3.80251e-12	-3.4713e-11	1.19849e-11	-1.37017e-12	1.96073e-11	-1.63982e-10	2.01426e-12	-2.12229e-13	3.55334e-12	-4.0482e-11	-7.75924e-12	-1.0879e-11	6.31638e-12	4.19756e-12	7.95582e-12	1.25975e-11	1.23942e-12	3.74257e-12
5.2272e+08	1.16701e-11	-2.96876e-13	6.47575e-13	1.32892e-12	-4.0432e-12	-4.64383e-11	-5.90437e-12	-4.84836e-12	8.80124e-12	5.42685e-12	-6.13553e-13	2.07404e-12	1.48014e-12	1.04856e-12	-6.9998e-12	-1.29321e-11	-1.70854e-12	-1.24574e-11	-4.59994e-12	-4.72225e-12	-5.43565e-12	2.01659e-12	3.96676e-12	1.71352e-12	1.19376e-12	-1.2375e-12	7.36808e-12	5.20605e-13	-1.90234e-11	3.9724e-12	4.55312e-12	-9.00413e-12	-1.24274e-12	-6.16977e-11	-3.4221e-12	8.36657e-11	2.69138e-11	2.39613e-14	6.72378e-12	-2.99409e-11	8.53321e-13	1.84921e-12	-1.03144e-11	8.77045e-12	1.45956e-12	8.36914e-13	2.46373e-13	-2.35595e-12	-2.7267e-12	-2.45138e-11	6.26185e-11	-6.35719e-13	-2.26608e-12	-7.6109e-12	-1.56319e-12	-1.78492e-12	3.14212e-12	-2.59611e-12	4.9511e-14	-3.62728e-12	8.86426e-13	3.93866e-12	5.27905e-13	3.44659e-12	6.37779e-13	4.38285e-12	1.52008e-12	-7.1391e-12	1.93769e-12	2.23734e-11	-2.23355e-13	1.45471e-12	8.45683e-13	4.79243e-12	-5.5085e-13	-9.6308e-14	-3.8261e-12	-6.26857e-13	1.25233e-12	3.1398e-12	-1.02781e-11	6.62176e-12	4.2704e-12	2.0027e-11	7.48108e-12	2.39036e-12	1.04461e-11	2.16175e-11	2.17981e-12	4.24189e-12	4.75436e-12	4.76329e-11	-4.82958e-12	-8.20537e-11	-4.23345e-12	-1.26314e-11	-5.86723e-12	-1.02078e-11	2.66443e-12	-1.27151e-12	-8.26024e-12	3.94688e-12	-5.03402e-12	-4.26517e-12	4.63824e-13	3.93847e-11	1.57543e-13	3.05998e-13	-1.83076e-13	-8.4073e-13	8.49858e-13	2.29513e-12	1.16041e-12	-5.98171e-13	4.08097e-12	-2.96641e-12	-3.84678e-12	2.19576e-11	3.0047e-12	-2.50178e-12	-2.27966e-12	-9.46863e-13	3.76587e-12	9.97117e-13	8.47308e-13	3.51302e-12	-1.09087e-11	-6.36331e-14	8.37885e-12	-9.16171e-12	5.68412e-12	-1.09052e-11	1.74458e-12	2.65527e-12	-2.90297e-12	1.37078e-11	3.17707e-11	-2.71158e-12	-4.09511e-12	-2.65582e-11	-1.60295e-11	-8.54289e-12	9.37465e-12	1.90198e-12	3.28026e-12	1.21182e-12	1.13354e-12	5.05825e-12	6.44788e-13	2.12454e-10	-1.70929e-12	2.46351e-12	3.55675e-12	-3.47224e-12	1.55179e-12	-1.99981e-13	-1.21551e-12	2.62499e-12	3.77593e-12	2.76803e-12	3.11686e-12	1.35554e-12	1.35519e-12	-1.56553e-12	3.90018e-12	-2.11767e-12	-1.92985e-12	-1.45102e-12	-6.32966e-13	-1.20299e-11	1.58513e-12	-2.17809e-12	-1.07348e-12	3.34651e-12	-2.26457e-12	-2.17588e-12	3.00388e-12	-2.02463e-12	6.91608e-13	1.81631e-12	-8.78293e-12	-9.70181e-12	3.81467e-12	-3.11824e-11	1.08024e-11	-1.35486e-12	1.86051e-11	-2.26245e-10	2.00977e-12	-1.01332e-13	3.49148e-12	-3.64287e-11	-7.5522e-12	-1.52471e-11	6.10208e-12	4.00202e-12	7.9504e-12	1.17802e-11	1.2635e-12	3.7743e-12
1.04544e+09	1.15666e-11	-3.03776e-13	6.62052e-13	1.35173e-12	-4.02212e-12	-4.67819e-11	-5.9329e-12	-4.8178e-12	8.66214e-12	4.94624e-12	-6.70918e-13	1.97886e-12	1.49914e-12	1.04653e-12	-7.06955e-12	-1.23383e-11	-1.69925e-12	-1.13369e-11	-4.43313e-12	-4.64898e-12	-5.57929e-12	2.0019e-12	4.42691e-12	1.70029e-12	1.17103e-12	-1.30152e-12	8.27559e-12	5.47379e-13	-1.93921e-11	4.59937e-12	4.53649e-12	-9.0659e-12	-1.21788e-12	-5.89736e-11	-3.45247e-12	8.78077e-11	2.80288e-11	2.37834e-14	6.66815e-12	-3.10247e-11	1.10072e-12	2.0548e-12	-9.85866e-12	8.70829e-12	1.44503e-12	8.54482e-13	2.52662e-13	-2.38401e-12	-2.89599e-12	4.02754e-11	5.99073e-11	-6.46647e-13	-2.26261e-12	-7.55282e-12	-1.58997e-12	-2.81629e-12	3.2355e-12	-2.78479e-12	4.23509e-14	-3.14357e-12	8.96739e-13	3.75361e-12	5.29049e-13	3.64256e-12	6.0265e-13	4.46492e-12	1.52768e-12	-7.19378e-12	1.92812e-12	2.27142e-11	-2.1872e-13	1.44842e-12	8.59768e-13	4.76502e-12	-4.95277e-13	-9.31445e-14	-3.68131e-12	-7.56866e-13	1.29025e-12	3.1101e-12	-1.01272e-11	6.40421e-12	4.27402e-12	1.84319e-11	7.3065e-12	2.3964e-12	9.4245e-12	-4.32711e-11	2.1543e-12	4.37569e-12	4.7508e-12	4.79734e-11	-4.57656e-12	-8.62424e-11	-4.19956e-12	-1.24673e-11	-5.93313e-12	-1.05518e-11	2.67974e-12	-1.27516e-12	-8.20179e-12	4.00714e-12	-5.00397e-12	-4.20924e-12	4.31368e-13	3.61508e-11	-1.49327e-13	3.05938e-13	-2.10172e-13	7.93466e-13	9.3597e-13	2.28329e-12	1.178e-12	-5.98794e-13	4.06659e-12	-2.03642e-12	-3.87986e-12	1.96598e-11	2.99654e-12	-2.47028e-12	-2.38875e-12	-9.25285e-13	3.85809e-12	9.88064e-13	8.42149e-13	3.55823e-12	-1.086e-11	-4.38435e-14	7.86834e-12	-9.45595e-12	5.67977e-12	-1.09581e-11	1.70717e-12	5.09697e-12	-2.90964e-12	1.90833e-11	2.65012e-11	-2.71179e-12	-4.08502e-12	-2.1347e-11	-1.68833e-11	-8.81069e-12	8.75414e-12	1.99713e-12	3.28975e-12	1.2191e-12	1.11219e-12	5.13124e-12	8.92867e-13	3.36415e-10	-4.12463e-12	2.47304e-12	3.54398e-12	-3.36401e-12	1.49832e-12	2.37012e-13	-1.30261e-12	2.77547e-12	3.81289e-12	2.26794e-12	3.13913e-12	1.36334e-12	1.35467e-12	-1.68317e-12	3.79658e-12	-2.08294e-12	-1.94184e-12	-1.42919e-12	-6.50195e-13	-1.15181e-11	1.48673e-12	-2.08833e-12	-1.04504e-12	3.41554e-12	-2.29623e-12	-2.1962e-12	3.0242e-12	-2.13821e-12	9.326e-13	1.85142e-12	-7.83965e-12	-9.40828e-12	3.82737e-12	-2.83624e-11	9.74301e-12	-1.33954e-12	1.76203e-11	-3.50066e-10	2.00482e-12	2.33932e-14	3.42858e-12	-3.32012e-11	-7.35807e-12	-2.05877e-11	5.89509e-12	3.81778e-12	7.94753e-12	1.0984e-11	1.28732e-12	3.80724e-12
1.56816e+09	1.14894e-11	-3.10385e-13	6.74598e-13	1.37379e-12	-4.00125e-12	-4.76637e-11	-5.96756e-12	-4.78785e-12	8.53233e-12	4.33435e-12	-7.1028e-13	1.88721e-12	1.51814e-12	1.04453e-12	-7.13805e-12	-1.1782e-11	-1.69014e-12	-1.04393e-11	-4.27367e-12	-4.57921e-12	-5.73871e-12	1.98672e-12	4.93217e-12	1.68725e-12	1.14819e-12	-1.37144e-12	8.90704e-12	5.73727e-13	-1.98217e-11	5.23401e-12	4.52165e-12	-9.13133e-12	-1.19358e-12	-5.72319e-11	-3.47982e-12	9.4894e-11	2.79335e-11	2.3946e-14	6.61217e-12	-3.08987e-11	1.36962e-12	2.2807e-12	-9.4663e-12	8.6374e-12	1.4303e-12	8.7234e-13	2.59033e-13	-2.41453e-12	-3.08509e-12	3.58638e-10	5.81778e-11	-6.5727e-13	-2.25983e-12	-7.49156e-12	-1.61627e-12	-3.8045e-12	3.33657e-12	-2.99417e-12	3.47401e-14	-2.71985e-12	9.07049e-13	3.57589e-12	5.30236e-13	3.858e-12	5.69243e-13	4.54385e-12	1.53552e-12	-7.25932e-12	1.91871e-12	2.31176e-11	-2.14119e-13	1.43822e-12	8.74037e-13	4.73575e-12	-4.39149e-13	-8.95318e-14	-3.52408e-12	-8.88663e-13	1.33333e-12	3.08087e-12	-9.86383e-12	6.20192e-12	4.27871e-12	1.71189e-11	7.16026e-12	2.40231e-12	8.5669e-12	-3.6173e-10	2.12978e-12	4.51149e-12	4.7505e-12	4.8852e-11	-4.33974e-12	-9.33755e-11	-4.17413e-12	-1.23056e-11	-6.00133e-12	-1.08271e-11	2.6938e-12	-1.27801e-12	-8.15342e-12	4.0708e-12	-4.97377e-12	-4.15573e-12	3.99371e-13	3.35218e-11	-4.4825e-13	3.06224e-13	-2.38915e-13	2.4612e-12	1.00969e-12	2.26906e-12	1.19607e-12	-5.99552e-13	4.04806e-12	-1.19489e-12	-3.9128e-12	1.78185e-11	2.98539e-12	-2.44133e-12	-2.48487e-12	-9.03939e-13	3.9727e-12	9.78908e-13	8.37124e-13	3.60596e-12	-1.0782e-11	-2.39561e-14	7.37347e-12	-9.67828e-12	5.67738e-12	-1.10192e-11	1.67128e-12	7.35139e-12	-2.91525e-12	2.62446e-11	2.14623e-11	-2.71221e-12	-4.07659e-12	-1.63677e-11	-1.78288e-11	-9.10078e-12	8.17126e-12	2.09071e-12	3.29954e-12	1.22759e-12	1.09129e-12	5.2069e-12	1.16265e-12	6.13308e-10	-6.35357e-12	2.48258e-12	3.53121e-12	-3.26339e-12	1.44447e-12	5.90872e-13	-1.39036e-12	2.93149e-12	3.85068e-12	1.83414e-12	3.16169e-12	1.37485e-12	1.35419e-12	-1.80672e-12	3.69632e-12	-2.04893e-12	-1.95405e-12	-1.40529e-12	-6.68202e-13	-1.10215e-11	1.38551e-12	-1.99977e-12	-1.01684e-12	3.48351e-12	-2.3286e-12	-2.2165e-12	3.04276e-12	-2.26699e-12	1.18129e-12	1.88821e-12	-6.95955e-12	-9.12905e-12	3.84067e-12	-2.60654e-11	8.7862e-12	-1.3242e-12	1.667e-11	-6.26833e-10	1.99941e-12	1.63332e-13	3.36429e-12	-3.05786e-11	-7.17567e-12	-2.77136e-11	5.69465e-12	3.64391e-12	7.94747e-12	1.02166e-11	1.31096e-12	3.84147e-12
2.09088e+09	1.14379e-11	-3.16597e-13	6.85243e-13	1.39521e-12	-3.98062e-12	-4.91302e-11	-6.01531e-12	-4.75848e-12	8.41146e-12	3.59028e-12	-7.32482e-13	1.79907e-12	1.53714e-12	1.04257e-12	-7.20512e-12	-1.12575e-11	-1.68137e-12	-9.70881e-12	-4.12112e-12	-4.51246e-12	-5.91414e-12	1.97105e-12	5.4897e-12	1.67438e-12	1.12526e-12	-1.44793e-12	9.31303e-12	5.99666e-13	-2.03178e-11	5.8688e-12	4.50857e-12	-9.20072e-12	-1.16987e-12	-5.63389e-11	-3.50279e-12	1.06246e-10	2.69297e-11	2.44843e-14	6.55579e-12	-2.98637e-11	1.66368e-12	2.53018e-12	-9.12957e-12	8.55817e-12	1.41537e-12	8.90469e-13	2.65462e-13	-2.44782e-12	-3.2965e-12	2.37026e-09	5.72964e-11	-6.67587e-13	-2.25772e-12	-7.42818e-12	-1.64214e-12	-4.74942e-12	3.44582e-12	-3.22667e-12	2.66593e-14	-2.3467e-12	9.17358e-13	3.40505e-12	5.31456e-13	4.0954e-12	5.37484e-13	4.61793e-12	1.54365e-12	-7.33618e-12	1.90945e-12	2.3589e-11	-2.09686e-13	1.42435e-12	8.88469e-13	4.70479e-12	-3.82399e-13	-8.54604e-14	-3.35482e-12	-1.02085e-12	1.38309e-12	3.05104e-12	-9.51476e-12	6.01341e-12	4.28448e-12	1.60227e-11	7.03824e-12	2.40811e-12	7.84958e-12	-2.37344e-09	2.10622e-12	4.64789e-12	4.75372e-12	5.03152e-11	-4.11763e-12	-1.04774e-10	-4.15583e-12	-1.21465e-11	-6.0719e-12	-1.10437e-11	2.70654e-12	-1.27996e-12	-8.1154e-12	4.13808e-12	-4.94354e-12	-4.10449e-12	3.67825e-13	3.13384e-11	-7.26866e-13	3.0684e-13	-2.69152e-13	4.17299e-12	1.07207e-12	2.25273e-12	1.21463e-12	-6.00448e-13	4.02551e-12	-4.25036e-13	-3.9456e-12	1.63175e-11	2.97161e-12	-2.41473e-12	-2.56811e-12	-8.82834e-13	4.11249e-12	9.69651e-13	8.32226e-13	3.65581e-12	-1.06711e-11	-3.98538e-15	6.88766e-12	-9.8262e-12	5.67692e-12	-1.10887e-11	1.63684e-12	9.57205e-12	-2.91908e-12	3.66732e-11	1.69479e-11	-2.71281e-12	-4.06984e-12	-1.19141e-11	-1.88839e-11	-9.41602e-12	7.62372e-12	2.18192e-12	3.30962e-12	1.23737e-12	1.07082e-12	5.2855e-12	1.45706e-12	-1.69934e-10	-8.5497e-12	2.49214e-12	3.51849e-12	-3.17024e-12	1.39029e-12	8.59693e-13	-1.47828e-12	3.09325e-12	3.88931e-12	1.45526e-12	3.18454e-12	1.3897e-12	1.35375e-12	-1.93645e-12	3.59921e-12	-2.02158e-12	-1.96651e-12	-1.37982e-12	-6.87033e-13	-1.05335e-11	1.28127e-12	-1.91253e-12	-9.88848e-13	3.55036e-12	-2.36155e-12	-2.23678e-12	3.06006e-12	-2.41233e-12	1.44018e-12	1.92663e-12	-6.1569e-12	-8.86318e-12	3.85461e-12	-2.41643e-11	7.91573e-12	-1.30885e-12	1.57648e-11	1.56511e-10	1.99357e-12	3.19875e-13	3.29825e-12	-2.84015e-11	-7.00403e-12	-3.81062e-11	5.50008e-12	3.47956e-12	7.95049e-12	9.48355e-12	1.33453e-12	3.87707e-12
2.6136e+09	1.14116e-11	-3.22291e-13	6.93987e-13	1.41612e-12	-3.96021e-12	-5.12658e-11	-6.0944e-12	-4.72968e-12	8.29923e-12	2.70992e-12	-7.38099e-13	1.71439e-12	1.55612e-12	1.04063e-12	-7.27063e-12	-1.07597e-11	-1.67319e-12	-9.10655e-12	-3.97507e-12	-4.44867e-12	-6.10599e-12	1.95491e-12	6.10835e-12	1.6617e-12	1.10224e-12	-1.53164e-12	9.54022e-12	6.25218e-13	-2.08871e-11	6.49547e-12	4.49724e-12	-9.27445e-12	-1.14676e-12	-5.62321e-11	-3.52419e-12	1.24541e-10	2.53307e-11	2.54275e-14	6.49894e-12	-2.82321e-11	1.98769e-12	2.80673e-12	-8.84189e-12	8.47111e-12	1.40023e-12	9.08828e-13	2.71928e-13	-2.48423e-12	-3.5348e-12	-6.05531e-10	5.72007e-11	-6.77598e-13	-2.25631e-12	-7.36346e-12	-1.66767e-12	-5.64871e-12	3.56372e-12	-3.48512e-12	1.8085e-14	-2.01646e-12	9.2767e-13	3.24067e-12	5.32703e-13	4.35765e-12	5.07315e-13	4.70287e-12	1.55215e-12	-7.4248e-12	1.90037e-12	2.41352e-11	-2.0557e-13	1.40704e-12	9.03049e-13	4.6723e-12	-3.25088e-13	-8.09219e-14	-3.17409e-12	-1.15163e-12	1.43805e-12	3.01969e-12	-9.10544e-12	5.83751e-12	4.29134e-12	1.50968e-11	6.937e-12	2.41379e-12	7.25126e-12	6.0228e-10	2.08359e-12	4.78309e-12	4.76068e-12	5.24474e-11	-3.9087e-12	-1.23116e-10	-4.14361e-12	-1.19899e-11	-6.14499e-12	-1.12114e-11	2.718e-12	-1.28089e-12	-8.08811e-12	4.20924e-12	-4.9134e-12	-4.05538e-12	3.36707e-13	2.94764e-11	-1.00244e-12	3.0777e-13	-3.00722e-13	5.94571e-12	1.12401e-12	2.23456e-12	1.2337e-12	-6.01483e-13	3.99901e-12	2.86532e-13	-3.97869e-12	1.50767e-11	2.95557e-12	-2.39022e-12	-2.63881e-12	-8.61977e-13	4.28091e-12	9.603e-13	8.27446e-13	3.7073e-12	-1.05264e-11	1.60559e-14	6.40405e-12	-9.8983e-12	5.67838e-12	-1.1167e-11	1.60378e-12	1.18954e-11	-2.91913e-12	5.34979e-11	1.30933e-11	-2.71354e-12	-4.06484e-12	-8.12143e-12	-2.00717e-11	-9.75926e-12	7.10956e-12	2.27001e-12	3.32002e-12	1.24848e-12	1.05078e-12	5.36733e-12	1.78064e-12	-1.29547e-09	-1.08495e-11	2.5017e-12	3.50586e-12	-3.0844e-12	1.3358e-12	1.0427e-12	-1.56581e-12	3.26091e-12	3.92882e-12	1.12225e-12	3.20765e-12	1.40757e-12	1.35334e-12	-2.07256e-12	3.50506e-12	-1.99773e-12	-1.97925e-12	-1.35323e-12	-7.06737e-13	-1.00473e-11	1.17378e-12	-1.8267e-12	-9.61042e-13	3.61605e-12	-2.39491e-12	-2.25702e-12	3.07653e-12	-2.57556e-12	1.71299e-12	1.96644e-12	-5.43835e-12	-8.60986e-12	3.86927e-12	-2.25697e-11	7.11851e-12	-1.29348e-12	1.49106e-11	1.28214e-09	1.9873e-12	4.94349e-13	3.23009e-12	-2.65458e-11	-6.84223e-12	-5.48946e-11	5.31082e-12	3.32397e-12	7.95685e-12	8.78807e-12	1.35814e-12	3.91412e-12
3.13632e+09	1.14107e-11	-3.2733e-13	7.00893e-13	1.43659e-12	-3.94002e-12	-5.42054e-11	-6.17648e-12	-4.70143e-12	8.19526e-12	1.68464e-12	-7.27471e-13	1.63313e-12	1.57507e-12	1.03871e-12	-7.33435e-12	-1.02842e-11	-1.66525e-12	-8.60479e-12	-3.83513e-12	-4.38769e-12	-6.31477e-12	1.93829e-12	6.79922e-12	1.64919e-12	1.07913e-12	-1.62319e-12	9.62953e-12	6.504e-13	-2.15377e-11	7.10499e-12	4.48765e-12	-9.35226e-12	-1.12427e-12	-5.69093e-11	-3.54627e-12	1.55729e-10	2.3404e-11	2.681e-14	6.44156e-12	-2.62706e-11	2.34811e-12	3.11452e-12	-8.59778e-12	8.37671e-12	1.38488e-12	9.27362e-13	2.78409e-13	-2.52412e-12	-3.80483e-12	-4.65132e-10	5.78888e-11	-6.87304e-13	-2.25558e-12	-7.29815e-12	-1.69294e-12	-6.49853e-12	3.69074e-12	-3.77281e-12	8.9889e-15	-1.72288e-12	9.37992e-13	3.08233e-12	5.33965e-13	4.64811e-12	4.78655e-13	4.79023e-12	1.56109e-12	-7.52565e-12	1.89146e-12	2.4764e-11	-2.0194e-13	1.38652e-12	9.17759e-13	4.63842e-12	-2.67102e-13	-7.59022e-14	-2.98258e-12	-1.27873e-12	1.49871e-12	2.98605e-12	-8.65817e-12	5.6731e-12	4.2993e-12	1.43073e-11	6.85397e-12	2.41935e-12	6.75331e-12	4.61807e-10	2.06187e-12	4.91481e-12	4.77169e-12	5.53834e-11	-3.71182e-12	-1.54352e-10	-4.13667e-12	-1.1836e-11	-6.22067e-12	-1.13394e-11	2.72827e-12	-1.28066e-12	-8.07239e-12	4.28455e-12	-4.88349e-12	-4.00827e-12	3.06007e-13	2.78278e-11	-1.29692e-12	3.08997e-13	-3.33447e-13	7.8039e-12	1.16629e-12	2.21478e-12	1.25327e-12	-6.02654e-13	3.96871e-12	9.50637e-13	-4.01197e-12	1.40388e-11	2.93755e-12	-2.36801e-12	-2.6972e-12	-8.41375e-13	4.48224e-12	9.50859e-13	8.2278e-13	3.75984e-12	-1.03499e-11	3.6155e-14	5.91522e-12	-9.89452e-12	5.68173e-12	-1.12549e-11	1.57206e-12	1.44639e-11	-2.91927e-12	8.45872e-11	9.916e-12	-2.71438e-12	-4.06162e-12	-5.00679e-12	-2.14219e-11	-1.01349e-11	6.6271e-12	2.35432e-12	3.33074e-12	1.26098e-12	1.03117e-12	5.45265e-12	2.13585e-12	-2.21713e-10	-1.33953e-11	2.51126e-12	3.49335e-12	-3.00539e-12	1.281e-12	1.14047e-12	-1.65227e-12	3.4346e-12	3.96925e-12	8.27839e-13	3.23104e-12	1.42816e-12	1.35295e-12	-2.21522e-12	3.41369e-12	-1.96638e-12	-1.99234e-12	-1.32591e-12	-7.27365e-13	-9.55546e-12	1.0628e-12	-1.74239e-12	-9.33401e-13	3.68058e-12	-2.4287e-12	-2.27725e-12	3.09251e-12	-2.75787e-12	1.99563e-12	2.00727e-12	-4.80455e-12	-8.36823e-12	3.8847e-12	-2.12173e-11	6.3837e-12	-1.27809e-12	1.41097e-11	2.08464e-10	1.98061e-12	6.87943e-13	3.15932e-12	-2.49033e-11	-6.68925e-12	-8.59473e-11	5.12636e-12	3.17644e-12	7.96674e-12	8.13159e-12	1.38194e-12	3.95271e-12
3.65904e+09	1.14353e-11	-3.31555e-13	7.06028e-13	1.45671e-12	-3.92006e-12	-5.81572e-11	-6.26687e-12	-4.67369e-12	8.09918e-12	4.99453e-13	-7.00727e-13	1.55519e-12	1.59396e-12	1.03681e-12	-7.39618e-12	-9.82693e-12	-1.65771e-12	-8.18324e-12	-3.70095e-12	-4.32898e-12	-6.5415e-12	1.9212e-12	7.5763e-12	1.63685e-12	1.05595e-12	-1.72317e-12	9.61538e-12	6.75232e-13	-2.22794e-11	7.68808e-12	4.47981e-12	-9.43439e-12	-1.10243e-12	-5.84288e-11	-3.5657e-12	2.15344e-10	2.13507e-11	2.86583e-14	6.38361e-12	-2.418e-11	2.75391e-12	3.45937e-12	-8.39247e-12	8.27555e-12	1.36931e-12	9.45999e-13	2.84884e-13	-2.56792e-12	-4.11103e-12	-2.82286e-10	5.94188e-11	-6.96706e-13	-2.25554e-12	-7.23295e-12	-1.71802e-12	-7.29395e-12	3.82729e-12	-4.0936e-12	-6.62502e-16	-1.46082e-12	9.48331e-13	2.92967e-12	5.35232e-13	4.97069e-12	4.51454e-13	4.87281e-12	1.57055e-12	-7.63921e-12	1.88276e-12	2.54854e-11	-1.98984e-13	1.36301e-12	9.32582e-13	4.60332e-12	-2.08398e-13	-7.03964e-14	-2.78112e-12	-1.39938e-12	1.56795e-12	2.94952e-12	-8.19135e-12	5.51914e-12	4.30835e-12	1.36286e-11	6.78703e-12	2.4248e-12	6.33972e-12	2.7889e-10	2.04103e-12	5.04028e-12	4.78714e-12	5.93316e-11	-3.52609e-12	-2.14014e-10	-4.13439e-12	-1.16846e-11	-6.29909e-12	-1.14359e-11	2.7376e-12	-1.27912e-12	-8.06841e-12	4.36431e-12	-4.85391e-12	-3.96302e-12	2.75721e-13	2.62825e-11	-1.58952e-12	3.10509e-13	-3.67208e-13	9.78172e-12	1.19956e-12	2.19361e-12	1.27336e-12	-6.03961e-13	3.9348e-12	1.57658e-12	-4.0453e-12	1.31623e-11	2.91783e-12	-2.34792e-12	-2.74349e-12	-8.21039e-13	4.72184e-12	9.41333e-13	8.1822e-13	3.81269e-12	-1.0145e-11	5.62979e-14	5.41292e-12	-9.81654e-12	5.68695e-12	-1.13523e-11	1.54159e-12	1.74497e-11	-2.91865e-12	1.55496e-10	7.36295e-12	-2.71528e-12	-4.06023e-12	-2.51679e-12	-2.29737e-11	-1.05475e-11	6.17481e-12	2.43422e-12	3.34179e-12	1.27493e-12	1.01198e-12	5.54184e-12	2.52729e-12	-4.18489e-11	-1.63596e-11	2.52082e-12	3.48099e-12	-2.93285e-12	1.22588e-12	1.15496e-12	-1.73685e-12	3.61434e-12	4.01062e-12	5.66118e-13	3.25467e-12	1.45121e-12	1.35257e-12	-2.36449e-12	3.32492e-12	-1.93855e-12	-2.00585e-12	-1.29821e-12	-7.48974e-13	-9.04977e-12	9.48056e-13	-1.65963e-12	-9.05909e-13	3.74393e-12	-2.46274e-12	-2.29744e-12	3.10823e-12	-2.96018e-12	2.29093e-12	2.04869e-12	-4.25198e-12	-8.13764e-12	3.90094e-12	-2.00594e-11	5.70263e-12	-1.26268e-12	1.33623e-11	2.86795e-11	1.97351e-12	9.01591e-13	3.08552e-12	-2.33641e-11	-6.54445e-12	-1.56819e-10	4.94623e-12	3.03637e-12	7.98047e-12	7.51396e-12	1.4061e-12	3.99297e-12
