0	3.71292e-12	7.16278e-13	1.09304e-12	6.98162e-14	7.17172e-12	4.42173e-12	-1.36726e-12	-1.52759e-12	-2.42688e-12	-1.39968e-13	2.56668e-12	-2.60672e-11	-3.85855e-13	2.9731e-12	-8.98931e-13	-3.49251e-12	5.2063e-12	-5.33069e-12	-4.24036e-12	9.07335e-13	-9.91661e-12	1.54588e-12	8.07982e-13	1.91996e-12	-4.29322e-12	7.17108e-12	1.9288e-12	-3.16711e-13	1.06414e-12	-2.56993e-12	2.24229e-12	-3.79083e-12	1.08228e-10	-3.40289e-12	-5.9931e-12	-1.40948e-12	8.55085e-13	1.42507e-12	-3.95064e-12	8.51536e-13	1.29031e-11	-1.85988e-12	2.64314e-11	-3.18945e-12	2.86947e-13	2.68425e-12	4.54279e-12	-7.24058e-13	-4.3977e-12	-8.6575e-13	2.65603e-12	4.5083e-14	-2.0862e-12	-2.80833e-12	-9.12255e-12	-1.61529e-12	-3.74856e-12	7.55911e-13	-1.89571e-12	1.59626e-12	-8.11434e-13	3.21676e-12	5.15174e-12	2.81936e-12	2.97137e-12	1.1996e-12	1.92727e-12	-4.37067e-13	-1.11501e-10	1.05125e-12	-3.611e-12	5.26819e-12	-2.02926e-11	-9.45866e-13	-1.41083e-12	-1.99065e-12	-7.87024e-13	1.75871e-12	3.59228e-12	-1.23875e-13	7.85099e-13	5.28438e-12	-1.008e-12	2.36886e-12	-2.00541e-12	-1.95124e-12	-1.86389e-12	7.16344e-12	4.82678e-12	-3.58345e-13	5.11797e-13	7.96021e-12	-2.55615e-12	-2.14099e-12	6.81021e-12	-4.81291e-12	-3.2476e-12	1.67804e-12	3.96055e-12	-3.39627e-12	4.87221e+10	1.26606e+11	-1.28696e+11	1.24252e+11	4.63913e+10	1.09595e+11	4.56372e+10	-6.92128e+10	8.69889e+10	8.61978e+10	9.49411e+10	-4.92534e+10	-8.23068e+10	-5.15588e+09	-1.1149e+11	-2.87827e+09	-1.12284e+11	3.05979e+08	4.09242e+10	7.67879e+10	-1.41536e+11	2.49969e+10	-1.3322e+11	3.0696e+10	9.78499e+10	-1.49921e+11	-6.08351e+10	1.43244e+11	6.3222e+10	-6.80754e+10	4.50728e+10	-8.77541e+10	8.32331e+10	-1.07874e+11	-1.38206e+11	1.20651e+11	1.34439e+11	-9.36838e+09	-1.44353e+11	1.1819e+11	-1.36738e+11	9.79581e+10	-5.21188e+10	-1.06571e+11	-9.77009e+10	-1.35288e+11	-1.42848e+11	-5.24676e+10	4.45808e+10	4.06143e+10	-2.48539e+10	8.44204e+10	1.13548e+11	1.26055e+11	1.88133e+10	-2.56723e+10	5.64707e+10	1.18116e+11	1.15148e+11	-1.17123e+09	-1.3181e+10	2.68292e+10	-1.12843e+11	-8.62751e+10	1.26707e+11	-9.68641e+09	1.23821e+10	-4.59129e+10	8.28177e+10	1.3707e+11	-1.27126e+11	1.09275e+11	1.00286e+11	5.44955e+10	2.91531e+10	6.23249e+10	1.3651e+11	9.33553e+10	6.78896e+09	-1.16401e+11	1.46784e+11	8.45594e+10	3.37333e+10	5.8501e+10	-1.49749e+11	9.96916e+10	-2.46327e+10	9.3436e+10	-2.96628e+10	-1.25836e+11	1.028e+11	-6.71014e+10	-2.03936e+10	-8.40779e+10	1.04641e+11	-1.25984e+11	8.06193e+10	-1.19547e+11	3.72218e+10	-1.19819e+11
5.2272e+08	3.59184e-12	4.7001e-13	7.81449e-13	1.10374e-13	7.84512e-12	4.4597e-12	-1.40072e-12	-8.62033e-13	-2.59781e-12	-4.7751e-13	2.58161e-12	-3.24289e-11	-4.09616e-13	2.86703e-12	-5.75133e-13	-3.54189e-12	5.61289e-12	-5.81272e-12	-4.09242e-12	8.69047e-13	-6.57252e-12	2.24511e-12	9.06453e-13	2.07231e-12	-4.65813e-12	1.0757e-11	1.42536e-12	-2.82702e-13	1.18675e-12	-2.46888e-12	2.81953e-12	-3.06982e-12	1.01357e-10	-3.53392e-12	-6.50065e-12	-1.46382e-12	1.34913e-12	1.40502e-12	-7.15326e-12	1.21632e-12	9.33807e-12	-8.84109e-12	3.2812e-11	-5.42959e-12	3.81743e-13	2.6999e-12	4.73706e-12	-8.40246e-13	-4.41173e-12	-5.55828e-13	2.81119e-12	4.13721e-14	-2.13535e-12	-2.73761e-12	-9.25871e-12	-1.93926e-12	-3.76756e-12	1.06015e-12	-1.84228e-12	1.58325e-12	-7.64671e-13	3.11586e-12	6.65778e-12	2.09068e-12	3.00182e-12	1.14661e-12	1.98261e-12	-4.9e-13	-1.04573e-10	9.08174e-13	-3.61122e-12	5.70195e-12	-1.97142e-11	-1.71134e-12	-1.42996e-12	-1.94243e-12	-6.8574e-13	1.68758e-12	4.09465e-12	-2.13798e-13	3.13618e-13	5.27446e-12	-2.1902e-12	2.34338e-12	-2.02244e-12	-1.73906e-12	-1.88259e-12	7.04237e-12	5.08676e-12	1.27635e-13	2.31676e-12	7.80228e-12	-2.59333e-12	-2.1463e-12	1.15186e-11	-4.90357e-12	-3.0375e-12	1.95267e-12	3.73447e-12	-3.98182e-12	4.73251e+10	1.26469e+11	-1.2746e+11	1.2486e+11	4.6573e+10	1.07874e+11	4.61106e+10	-7.13491e+10	8.67859e+10	8.78572e+10	9.5546e+10	-5.01028e+10	-8.37051e+10	-6.95558e+09	-1.12891e+11	-1.30026e+09	-1.1271e+11	1.04621e+09	4.09533e+10	7.75313e+10	-1.41633e+11	2.56338e+10	-1.32152e+11	3.13001e+10	9.7446e+10	-1.48995e+11	-6.08552e+10	1.44606e+11	6.27089e+10	-6.81699e+10	4.4877e+10	-8.83222e+10	8.44533e+10	-1.06909e+11	-1.37511e+11	1.19421e+11	1.33192e+11	-9.49582e+09	-1.43965e+11	1.18024e+11	-1.36543e+11	9.99918e+10	-5.23986e+10	-1.08104e+11	-9.82263e+10	-1.36338e+11	-1.44386e+11	-5.15388e+10	4.49231e+10	3.97998e+10	-2.61638e+10	8.52217e+10	1.14658e+11	1.27388e+11	1.94219e+10	-2.6242e+10	5.87444e+10	1.1764e+11	1.15257e+11	-1.98241e+09	-1.17477e+10	2.6008e+10	-1.12583e+11	-8.54703e+10	1.25002e+11	-1.08158e+10	1.18125e+10	-4.54397e+10	8.29342e+10	1.37818e+11	-1.26193e+11	1.07048e+11	1.00212e+11	5.34713e+10	2.86813e+10	6.26018e+10	1.37571e+11	9.29587e+10	7.07245e+09	-1.15655e+11	1.46215e+11	8.43669e+10	3.50458e+10	5.91738e+10	-1.4895e+11	1.00144e+11	-2.36959e+10	9.27525e+10	-2.95635e+10	-1.26816e+11	1.03403e+11	-6.83796e+10	-1.82649e+10	-8.30309e+10	1.04589e+11	-1.25474e+11	8.05146e+10	-1.19885e+11	3.64439e+10	-1.21136e+11
1.04544e+09	3.49435e-12	2.13009e-13	4.37148e-13	1.11934e-13	8.93963e-12	4.55361e-12	-1.40627e-12	-4.17963e-13	-2.68689e-12	-7.93345e-13	2.55562e-12	-4.69533e-11	-3.0247e-13	2.75448e-12	-2.50045e-13	-3.5938e-12	6.12327e-12	-6.4237e-12	-3.91365e-12	8.31895e-13	-4.22472e-12	2.82479e-12	1.00551e-12	2.22569e-12	-5.04595e-12	1.29321e-11	8.68407e-13	-2.54601e-13	1.29371e-12	-2.37618e-12	3.56898e-12	-2.51108e-12	-1.75097e-10	-3.62147e-12	-6.88324e-12	-1.59314e-12	1.58837e-12	1.38444e-12	-9.00418e-12	1.54893e-12	7.39268e-12	-2.66733e-11	4.7353e-11	-8.61697e-12	4.41025e-13	2.71736e-12	4.31079e-12	-9.47305e-13	-4.43111e-12	-2.65823e-13	2.98075e-12	3.20064e-14	-2.14345e-12	-2.67885e-12	-9.37787e-12	-2.32804e-12	-3.78103e-12	1.38363e-12	-1.78624e-12	1.56715e-12	-7.13657e-13	3.02824e-12	9.12019e-12	1.52317e-12	3.0529e-12	1.09578e-12	2.03454e-12	-5.43996e-13	1.7192e-10	8.29097e-13	-3.63551e-12	6.15373e-12	-1.8974e-11	-2.87877e-12	-1.46197e-12	-1.90463e-12	-5.78319e-13	1.56455e-12	4.73047e-12	-3.08413e-13	9.24733e-14	5.26751e-12	-3.41873e-12	2.27466e-12	-2.04005e-12	-1.56457e-12	-1.89955e-12	6.91039e-12	5.41657e-12	6.05798e-13	3.76845e-12	7.78189e-12	-2.63256e-12	-2.14975e-12	2.72695e-11	-4.99469e-12	-2.80235e-12	2.27613e-12	3.47717e-12	-4.74368e-12	4.59337e+10	1.26316e+11	-1.26205e+11	1.2543e+11	4.67613e+10	1.06144e+11	4.65703e+10	-7.34738e+10	8.65967e+10	8.95103e+10	9.61392e+10	-5.10399e+10	-8.5091e+10	-8.7621e+09	-1.143e+11	2.76149e+08	-1.13139e+11	1.8034e+09	4.09728e+10	7.82679e+10	-1.41716e+11	2.62551e+10	-1.31065e+11	3.19297e+10	9.70309e+10	-1.47977e+11	-6.08977e+10	1.45944e+11	6.2192e+10	-6.8257e+10	4.46783e+10	-8.88844e+10	8.48734e+10	-1.05941e+11	-1.36808e+11	1.18177e+11	1.31946e+11	-9.61576e+09	-1.43615e+11	1.17836e+11	-1.3637e+11	1.02077e+11	-5.25751e+10	-1.09663e+11	-9.8755e+10	-1.37381e+11	-1.45871e+11	-5.06134e+10	4.52659e+10	3.89888e+10	-2.74683e+10	8.60175e+10	1.15776e+11	1.28699e+11	2.00777e+10	-2.68167e+10	6.1025e+10	1.17155e+11	1.1535e+11	-2.78856e+09	-1.03096e+10	2.5193e+10	-1.12315e+11	-8.46636e+10	1.2328e+11	-1.19386e+10	1.12392e+10	-4.49588e+10	8.38563e+10	1.38543e+11	-1.25244e+11	1.04813e+11	1.00166e+11	5.24203e+10	2.82252e+10	6.28727e+10	1.38615e+11	9.25541e+10	7.3412e+09	-1.14918e+11	1.45617e+11	8.41841e+10	3.63774e+10	5.98325e+10	-1.48143e+11	1.00577e+11	-2.27545e+10	9.20878e+10	-2.94582e+10	-1.27779e+11	1.03968e+11	-6.96465e+10	-1.61268e+10	-8.19834e+10	1.04473e+11	-1.24954e+11	8.0406e+10	-1.20216e+11	3.56725e+10	-1.22455e+11
1.56816e+09	3.41607e-12	-5.67033e-14	6.92208e-14	4.89869e-14	1.0662e-11	4.71627e-12	-1.3552e-12	-4.09072e-13	-2.71834e-12	-1.06937e-12	2.48645e-12	-9.15917e-11	-1.15077e-13	2.64402e-12	8.44737e-14	-3.64844e-12	6.74713e-12	-7.21834e-12	-3.71114e-12	7.95891e-13	-2.54913e-12	3.2495e-12	1.10449e-12	2.36772e-12	-5.45565e-12	1.35363e-11	4.95054e-13	-2.3053e-13	1.39011e-12	-2.29063e-12	4.49961e-12	-2.07644e-12	-9.96718e-11	-3.66103e-12	-6.95886e-12	-1.77444e-12	1.64671e-12	1.36312e-12	-9.45433e-12	1.84634e-12	6.16755e-12	-7.54539e-11	9.20054e-11	-1.25668e-11	4.53214e-13	2.73647e-12	3.83646e-12	-1.04635e-12	-4.45137e-12	1.38172e-14	3.15488e-12	1.60707e-14	-2.0779e-12	-2.6309e-12	-9.41884e-12	-2.79244e-12	-3.79763e-12	1.72793e-12	-1.72924e-12	1.54726e-12	-6.58082e-13	2.95252e-12	1.23147e-11	1.07752e-12	3.1229e-12	1.0467e-12	2.08395e-12	-5.98083e-13	9.65126e-11	7.97812e-13	-3.67845e-12	6.58501e-12	-1.80124e-11	-4.66251e-12	-1.50736e-12	-1.87887e-12	-4.70289e-13	1.37674e-12	5.55491e-12	-4.08475e-13	5.04397e-14	5.26072e-12	-4.77047e-12	2.18544e-12	-2.05824e-12	-1.40001e-12	-1.91554e-12	6.80368e-12	5.82916e-12	1.13565e-12	4.59952e-12	7.92688e-12	-2.6737e-12	-2.15147e-12	7.43962e-11	-5.08494e-12	-2.57937e-12	2.64108e-12	3.19471e-12	-5.78746e-12	4.45471e+10	1.26147e+11	-1.24932e+11	1.25958e+11	4.69586e+10	1.04405e+11	4.70128e+10	-7.55842e+10	8.64199e+10	9.11569e+10	9.67217e+10	-5.20671e+10	-8.64668e+10	-1.05753e+10	-1.15719e+11	1.85081e+09	-1.13572e+11	2.57841e+09	4.09816e+10	7.89981e+10	-1.41787e+11	2.68523e+10	-1.2996e+11	3.25881e+10	9.66024e+10	-1.4688e+11	-6.0962e+10	1.4726e+11	6.16718e+10	-6.83382e+10	4.44731e+10	-8.94406e+10	8.47389e+10	-1.04969e+11	-1.361e+11	1.16918e+11	1.307e+11	-9.72807e+09	-1.43281e+11	1.17628e+11	-1.36206e+11	1.04226e+11	-5.26466e+10	-1.11248e+11	-9.92871e+10	-1.38417e+11	-1.47313e+11	-4.96906e+10	4.56087e+10	3.81807e+10	-2.87677e+10	8.6808e+10	1.16907e+11	1.29988e+11	2.07876e+10	-2.73958e+10	6.33126e+10	1.16659e+11	1.15427e+11	-3.58954e+09	-8.8666e+09	2.43841e+10	-1.1204e+11	-8.38551e+10	1.21541e+11	-1.30549e+10	1.06627e+10	-4.447e+10	8.53387e+10	1.39245e+11	-1.24279e+11	1.0257e+11	1.00158e+11	5.13408e+10	2.7785e+10	6.31367e+10	1.39642e+11	9.2143e+10	7.59402e+09	-1.14193e+11	1.44994e+11	8.40115e+10	3.77314e+10	6.04791e+10	-1.47328e+11	1.0099e+11	-2.18083e+10	9.14447e+10	-2.93469e+10	-1.28727e+11	1.04488e+11	-7.09032e+10	-1.39794e+10	-8.09356e+10	1.04274e+11	-1.24425e+11	8.02939e+10	-1.20539e+11	3.49088e+10	-1.23777e+11
2.09088e+09	3.3537e-12	-3.34398e-13	-3.01292e-13	-1.30117e-13	1.33478e-11	4.95846e-12	-1.19834e-12	-7.94816e-13	-2.7107e-12	-1.29789e-12	2.37388e-12	-4.68862e-10	1.06386e-13	2.54457e-12	4.35045e-13	-3.70602e-12	7.48959e-12	-8.28529e-12	-3.49201e-12	7.61143e-13	-1.31677e-12	3.39704e-12	1.2027e-12	2.47607e-12	-5.89095e-12	1.29609e-11	3.33142e-13	-2.09149e-13	1.47985e-12	-2.21078e-12	5.63969e-12	-1.73331e-12	-4.7378e-11	-3.6508e-12	-6.47004e-12	-1.98444e-12	1.5991e-12	1.34099e-12	-9.02288e-12	2.11082e-12	5.31826e-12	-5.20544e-11	4.6929e-10	-1.5645e-11	4.08099e-13	2.75696e-12	3.42782e-12	-1.13872e-12	-4.46944e-12	2.92124e-13	3.32286e-12	-7.64905e-15	-1.88438e-12	-2.59106e-12	-9.24318e-12	-3.34711e-12	-3.81313e-12	2.08752e-12	-1.66536e-12	1.52287e-12	-5.97909e-13	2.88744e-12	1.45738e-11	7.19999e-13	3.21111e-12	9.98971e-13	2.13159e-12	-6.51623e-13	4.42627e-11	8.02104e-13	-3.73293e-12	6.94241e-12	-1.67128e-11	-7.40482e-12	-1.56693e-12	-1.8632e-12	-3.65437e-13	1.11196e-12	6.65722e-12	-5.15097e-13	1.14633e-13	5.24983e-12	-6.32966e-12	2.08852e-12	-2.07699e-12	-1.23126e-12	-1.93157e-12	6.7776e-12	6.33945e-12	1.79025e-12	4.67725e-12	8.21635e-12	-2.71666e-12	-2.1516e-12	4.97336e-11	-5.17257e-12	-2.39198e-12	3.02772e-12	2.89339e-12	-7.29223e-12	4.3165e+10	1.25962e+11	-1.23643e+11	1.26438e+11	4.71673e+10	1.02655e+11	4.74342e+10	-7.76786e+10	8.62539e+10	9.27971e+10	9.72948e+10	-5.31453e+10	-8.78343e+10	-1.23947e+10	-1.1715e+11	3.4236e+09	-1.14008e+11	3.37233e+09	4.09784e+10	7.97224e+10	-1.41846e+11	2.74147e+10	-1.28836e+11	3.32792e+10	9.61579e+10	-1.45717e+11	-6.10455e+10	1.48554e+11	6.11485e+10	-6.84145e+10	4.42584e+10	-8.99911e+10	8.46684e+10	-1.03995e+11	-1.35387e+11	1.15644e+11	1.29451e+11	-9.83258e+09	-1.42941e+11	1.17398e+11	-1.36046e+11	1.06333e+11	-5.26529e+10	-1.12849e+11	-9.98229e+10	-1.39446e+11	-1.4872e+11	-4.87693e+10	4.59511e+10	3.73744e+10	-3.0062e+10	8.75933e+10	1.18055e+11	1.31255e+11	2.15607e+10	-2.79788e+10	6.56073e+10	1.16155e+11	1.15487e+11	-4.38522e+09	-7.4187e+09	2.3581e+10	-1.11768e+11	-8.30443e+10	1.19787e+11	-1.41648e+10	1.00831e+10	-4.39734e+10	8.67632e+10	1.39926e+11	-1.23297e+11	1.00318e+11	1.002e+11	5.02315e+10	2.73606e+10	6.3393e+10	1.40653e+11	9.17268e+10	7.82948e+09	-1.1348e+11	1.44348e+11	8.38501e+10	3.91106e+10	6.11154e+10	-1.46505e+11	1.01386e+11	-2.08575e+10	9.08258e+10	-2.92297e+10	-1.29662e+11	1.04954e+11	-7.21516e+10	-1.18227e+10	-7.98874e+10	1.04096e+11	-1.23885e+11	8.01784e+10	-1.20855e+11	3.41537e+10	-1.25106e+11
2.6136e+09	3.30472e-12	-6.01011e-13	-6.37236e-13	-5.31914e-13	1.74808e-11	5.29119e-12	-8.53623e-13	-1.34226e-12	-2.67747e-12	-1.47527e-12	2.22108e-12	3.69126e-11	3.31527e-13	2.46398e-12	8.03276e-13	-3.76662e-12	8.3597e-12	-9.77708e-12	-3.26309e-12	7.28037e-13	-3.79933e-13	2.945e-12	1.29936e-12	2.50926e-12	-6.36074e-12	1.1743e-11	3.18624e-13	-1.89551e-13	1.56591e-12	-2.13529e-12	7.03131e-12	-1.45637e-12	-2.54397e-11	-3.59226e-12	-5.09748e-12	-2.19604e-12	1.49954e-12	1.31873e-12	-8.35125e-12	2.34818e-12	4.6864e-12	2.27972e-12	-3.64627e-11	-1.50743e-11	2.97481e-13	2.77846e-12	3.09442e-12	-1.2259e-12	-4.4843e-12	5.78167e-13	3.47464e-12	-4.06556e-14	-1.4539e-12	-2.54763e-12	-8.51951e-12	-4.01742e-12	-3.81632e-12	2.44302e-12	-1.59142e-12	1.49337e-12	-5.33273e-13	2.83177e-12	1.30839e-11	4.26069e-13	3.31778e-12	9.52327e-13	2.17803e-12	-7.05201e-13	2.23646e-11	8.31838e-13	-3.78984e-12	7.16958e-12	-1.48891e-11	-1.15963e-11	-1.64187e-12	-1.85664e-12	-2.65962e-13	7.59902e-13	8.19072e-12	-6.29869e-13	2.32778e-13	5.22813e-12	-8.19667e-12	1.99093e-12	-2.09628e-12	-1.05888e-12	-1.94875e-12	6.89506e-12	6.96548e-12	2.66926e-12	3.83348e-12	8.51373e-12	-2.76122e-12	-2.15027e-12	-5.49589e-12	-5.25536e-12	-2.24031e-12	3.39902e-12	2.57933e-12	-9.54523e-12	4.17866e+10	1.25758e+11	-1.22337e+11	1.26863e+11	4.73885e+10	1.00893e+11	4.78294e+10	-7.97545e+10	8.60976e+10	9.44311e+10	9.78598e+10	-5.26427e+10	-8.91949e+10	-1.42201e+10	-1.18599e+11	4.99438e+09	-1.14444e+11	4.1866e+09	4.09625e+10	8.0441e+10	-1.41892e+11	2.79281e+10	-1.27694e+11	3.40084e+10	9.56939e+10	-1.44501e+11	-6.11453e+10	1.49826e+11	6.06224e+10	-6.84871e+10	4.40312e+10	-9.05361e+10	8.47553e+10	-1.03018e+11	-1.34669e+11	1.14351e+11	1.28195e+11	-9.92917e+09	-1.42576e+11	1.17147e+11	-1.35887e+11	1.08158e+11	-5.42266e+10	-1.14446e+11	-1.00363e+11	-1.40467e+11	-1.50094e+11	-4.7849e+10	4.62924e+10	3.6569e+10	-3.13517e+10	8.83734e+10	1.19226e+11	1.32503e+11	2.24103e+10	-2.85645e+10	6.79094e+10	1.15644e+11	1.15531e+11	-5.17543e+09	-5.96576e+09	2.27836e+10	-1.11518e+11	-8.22306e+10	1.18016e+11	-1.52684e+10	9.5008e+09	-4.34689e+10	8.80364e+10	1.40586e+11	-1.22299e+11	9.80587e+10	1.00302e+11	4.90925e+10	2.69525e+10	6.36407e+10	1.41648e+11	9.1307e+10	8.04578e+09	-1.12779e+11	1.43682e+11	8.37008e+10	4.05177e+10	6.17427e+10	-1.45674e+11	1.01765e+11	-1.99018e+10	9.02338e+10	-2.91074e+10	-1.30585e+11	1.05353e+11	-7.33954e+10	-9.65669e+09	-7.88389e+10	1.04174e+11	-1.23333e+11	8.00595e+10	-1.21163e+11	3.34081e+10	-1.26446e+11
3.13632e+09	3.26723e-12	-8.12434e-13	-8.85801e-13	-1.39565e-12	2.34535e-11	5.72834e-12	-1.83261e-13	-1.60626e-12	-2.62814e-12	-1.6018e-12	2.03285e-12	-2.26922e-11	5.44146e-13	2.40778e-12	1.17472e-12	-3.83027e-12	9.38917e-12	-1.19777e-11	-3.03066e-12	6.96985e-13	3.54037e-13	1.04048e-12	1.39365e-12	2.38796e-12	-6.87702e-12	1.02612e-11	3.85109e-13	-1.71223e-13	1.65051e-12	-2.06284e-12	8.72572e-12	-1.22682e-12	-1.47588e-11	-3.49007e-12	-2.5447e-12	-2.37853e-12	1.38117e-12	1.29618e-12	-7.85831e-12	2.56579e-12	4.19042e-12	5.77366e-12	2.31735e-11	-1.09907e-11	1.15099e-13	2.80038e-12	2.82358e-12	-1.30908e-12	-4.4939e-12	8.82048e-13	3.60207e-12	-8.49449e-14	-5.46244e-13	-2.49659e-12	-6.39043e-12	-4.82308e-12	-3.80034e-12	2.75016e-12	-1.5125e-12	1.45845e-12	-4.64517e-13	2.78427e-12	7.92956e-12	1.74475e-13	3.4441e-12	9.0652e-13	2.22366e-12	-7.5744e-13	1.17004e-11	8.78112e-13	-3.83704e-12	7.22738e-12	-1.22315e-11	-1.76368e-11	-1.73355e-12	-1.85983e-12	-1.72907e-13	3.12981e-13	1.04399e-11	-7.5499e-13	3.73247e-13	5.18446e-12	-1.04909e-11	1.89635e-12	-2.11609e-12	-8.95414e-13	-1.96806e-12	7.20419e-12	7.72954e-12	3.92216e-12	1.87199e-12	8.45854e-12	-2.80713e-12	-2.14762e-12	-9.62518e-12	-5.33043e-12	-2.12108e-12	3.70023e-12	2.25815e-12	-1.29154e-11	4.04117e+10	1.25534e+11	-1.21017e+11	1.27223e+11	4.76197e+10	9.91177e+10	4.81921e+10	-8.18074e+10	8.59502e+10	9.60592e+10	9.84177e+10	-5.25592e+10	-9.05498e+10	-1.60507e+10	-1.20069e+11	6.56303e+09	-1.1488e+11	5.02309e+09	4.09331e+10	8.11543e+10	-1.41925e+11	2.83727e+10	-1.26534e+11	3.47826e+10	9.52064e+10	-1.43237e+11	-6.12588e+10	1.51077e+11	6.00937e+10	-6.85568e+10	4.3789e+10	-9.10761e+10	8.49891e+10	-1.02038e+11	-1.33947e+11	1.13041e+11	1.26931e+11	-1.00177e+10	-1.42167e+11	1.16873e+11	-1.35725e+11	1.09781e+11	-5.53684e+10	-1.16016e+11	-1.00907e+11	-1.4148e+11	-1.5144e+11	-4.69291e+10	4.66319e+10	3.57635e+10	-3.26371e+10	8.91485e+10	1.20429e+11	1.33732e+11	2.33556e+10	-2.91517e+10	7.0219e+10	1.15127e+11	1.15559e+11	-5.96e+09	-4.50767e+09	2.19919e+10	-1.11314e+11	-8.14135e+10	1.1623e+11	-1.6366e+10	8.91615e+09	-4.29565e+10	8.91691e+10	1.41225e+11	-1.21284e+11	9.57945e+10	1.00478e+11	4.79273e+10	2.65606e+10	6.38789e+10	1.42626e+11	9.0885e+10	8.24068e+09	-1.12092e+11	1.42998e+11	8.35652e+10	4.19547e+10	6.23624e+10	-1.44835e+11	1.02128e+11	-1.89413e+10	8.96719e+10	-2.89807e+10	-1.315e+11	1.05673e+11	-7.46401e+10	-7.48159e+09	-7.77899e+10	1.04429e+11	-1.22767e+11	7.9937e+10	-1.21461e+11	3.26727e+10	-1.27801e+11
3.65904e+09	3.23976e-12	-8.88552e-13	-9.88835e-13	-3.32471e-12	3.01967e-11	6.29105e-12	1.03736e-12	-9.82194e-13	-2.56905e-12	-1.68012e-12	1.81436e-12	-2.22021e-11	7.3729e-13	2.37862e-12	1.47918e-12	-3.89701e-12	1.06369e-11	-1.54738e-11	-2.80024e-12	6.68344e-13	9.42118e-13	-4.75869e-12	1.48472e-12	1.95082e-12	-7.44876e-12	8.60437e-12	4.88692e-13	-1.53787e-13	1.73525e-12	-1.99231e-12	1.07836e-11	-1.03028e-12	-8.67109e-12	-3.35161e-12	1.13155e-12	-2.50179e-12	1.26257e-12	1.27406e-12	-7.62737e-12	2.77067e-12	3.78512e-12	3.7315e-12	2.27295e-11	-6.87448e-12	-1.45006e-13	2.8219e-12	2.60055e-12	-1.38941e-12	-4.49558e-12	1.21581e-12	3.69986e-12	-1.43168e-13	1.44174e-12	-2.44069e-12	-4.11995e-13	-5.79126e-12	-3.76174e-12	2.92874e-12	-1.43582e-12	1.41787e-12	-3.92305e-13	2.74323e-12	2.5265e-12	-4.69076e-14	3.59229e-12	8.61477e-13	2.26866e-12	-8.07517e-13	5.60183e-12	9.331e-13	-3.85735e-12	7.11066e-12	-8.32963e-12	-2.4466e-11	-1.84361e-12	-1.87516e-12	-8.65348e-14	-2.33641e-13	1.39921e-11	-8.93457e-13	5.18878e-13	5.09914e-12	-1.33395e-11	1.80654e-12	-2.13639e-12	-7.57972e-13	-1.99022e-12	7.71519e-12	8.6516e-12	5.81473e-12	-1.51855e-12	7.49949e-12	-2.85406e-12	-2.14374e-12	-8.05211e-12	-5.39411e-12	-2.03118e-12	3.86832e-12	1.93477e-12	-1.75376e-11	3.90396e+10	1.25287e+11	-1.19684e+11	1.27504e+11	4.78484e+10	9.73265e+10	4.85146e+10	-8.38307e+10	8.58109e+10	9.76817e+10	9.89696e+10	-5.28303e+10	-9.19001e+10	-1.78858e+10	-1.2157e+11	8.12946e+09	-1.15313e+11	5.88423e+09	4.08895e+10	8.18628e+10	-1.41942e+11	2.87183e+10	-1.25358e+11	3.56114e+10	9.46901e+10	-1.41928e+11	-6.13834e+10	1.52307e+11	5.95625e+10	-6.86246e+10	4.35288e+10	-9.16115e+10	8.53524e+10	-1.01056e+11	-1.33217e+11	1.11712e+11	1.25658e+11	-1.0098e+10	-1.41701e+11	1.16577e+11	-1.35559e+11	1.11304e+11	-5.61436e+10	-1.17544e+11	-1.01456e+11	-1.42486e+11	-1.5276e+11	-4.6009e+10	4.69691e+10	3.49569e+10	-3.39187e+10	8.99186e+10	1.21678e+11	1.34943e+11	2.44261e+10	-2.97383e+10	7.25363e+10	1.14607e+11	1.15571e+11	-6.73876e+09	-3.04427e+09	2.12058e+10	-1.11172e+11	-8.05922e+10	1.14428e+11	-1.74577e+10	8.32946e+09	-4.24362e+10	9.01787e+10	1.41845e+11	-1.2025e+11	9.35271e+10	1.00742e+11	4.67495e+10	2.61851e+10	6.41066e+10	1.43588e+11	9.0462e+10	8.41137e+09	-1.11419e+11	1.42297e+11	8.34453e+10	4.34228e+10	6.29753e+10	-1.43988e+11	1.02474e+11	-1.79758e+10	8.91442e+10	-2.88514e+10	-1.3241e+11	1.05898e+11	-7.58938e+10	-5.29753e+09	-7.67407e+10	1.04756e+11	-1.22188e+11	7.98107e+10	-1.21746e+11	3.1948e+10	-1.29175e+11
